,x,y,z,vx,vy,vz,time
1668,-2629.3518090487432,-6757.309142697455,-4210.036757518107,6.102149426976382,-2.3159080836290338,1.8577451572622738,49810
1669,-2633.8226774166164,-6755.779451003205,-4211.4815914977025,6.100786160606921,-2.319081025956451,1.8556566924465088,49810
1670,-732.079606043739,-7232.944739960316,-3524.96709249953,6.461325361387291,-0.8043547335623149,2.691601403306881,50110
1671,-723.0105695363578,-7233.987032163325,-3521.163370099671,6.462080091651002,-0.7967926776598013,2.695369061785107,50110
1672,-730.7631543252155,-7233.10749217026,-3524.374422250964,6.46143590775485,-0.8032405755542683,2.692171224938417,50110
1673,-735.1868645073116,-7232.604473555743,-3526.247116068847,6.461057497654049,-0.8069150850680247,2.690318766566773,50110
1674,-729.9222540960451,-7233.184055145397,-3524.0564609543317,6.461511966695904,-0.8025700299152463,2.692505200490791,50110
1675,-736.6015547015401,-7232.517570835438,-3526.835118337197,6.460872983488441,-0.8080130108371342,2.689760347724113,50110
1676,-732.4520721494127,-7232.956276994318,-3525.172998029892,6.461234674931047,-0.8046210031130387,2.6914436868957017,50110
1677,-738.2080305992951,-7232.296776277211,-3527.6485190823764,6.460727852463788,-0.809431118105777,2.689024360165957,50110
1678,-735.7171186751593,-7232.534590463925,-3526.503101244082,6.461005537479182,-0.8073771402337907,2.6900940828996145,50110
1679,-740.4727867427139,-7232.066355463121,-3528.563637767847,6.460517793065361,-0.8112662833530303,2.688107207185934,50110
1680,1208.8343702175507,-7216.978361277347,-2603.191690028184,6.398982527090021,0.9446641973607002,3.4311686868734657,50410
1681,1217.8093340911187,-7215.59434573197,-2598.3392717835623,6.397515253727249,0.9532019401208849,3.4343177952625856,50410
1682,1210.1374860633885,-7216.782744509987,-2602.441023810022,6.398770361827263,0.9459285172963472,3.4316410029868796,50410
1683,1205.7564947980238,-7217.460259677539,-2604.8296643525227,6.399475749555775,0.9417696130673878,3.4300906513346265,50410
1684,1210.9714857541778,-7216.644015857521,-2602.0291046888246,6.398640329692713,0.9466858828027537,3.4319265228416613,50410
1685,1204.3365451345808,-7217.730746198641,-2605.5753631916978,6.399640975629305,0.9404975595579567,3.429610466185397,50410
1686,1208.4479911608378,-7217.080900431956,-2603.442653023052,6.398986602059644,0.9443271375378703,3.431030444722049,50410
1687,1202.7432593172596,-7217.967794178312,-2606.5915232418965,6.399890542264777,0.9388753105033928,3.429008805241004,50410
1688,1205.2293970634523,-7217.539239203555,-2605.14744159629,6.399554111879165,0.9412434754444671,3.4299078545483503,50410
1689,1200.4954454048877,-7218.3274859681815,-2607.7632472424248,6.400235350114554,0.9367959167452807,3.4282340903641986,50410
1690,3054.7843392809095,-6651.755766443583,-1484.6945563280228,5.812475945813964,2.8349269966599406,3.9857940954325217,50710
1691,3062.9275873055312,-6647.738768328511,-1479.051339158104,5.8083399637659525,2.843804205761572,3.9878273459123506,50710
1692,3055.9666223889653,-6651.1689951070875,-1483.825997912275,5.811873480027121,2.836250348381217,3.98609423692651,50710
1693,3051.988599243476,-6653.130330431651,-1486.6042026344894,5.813883479207764,2.831918252177649,3.9850917983564926,50710
1694,3056.725383884747,-6650.79725002689,-1483.3413325392858,5.811496893788069,2.8370332320056204,3.9862854695490006,50710
1695,3050.681297114887,-6653.795758887436,-1487.4717703088877,5.814479515945699,2.830581444494719,3.9847747950147836,50710
1696,3054.4176296267105,-6651.966239826454,-1484.9803859322412,5.812607329031685,2.834552295054837,3.985705331071878,50710
1697,3049.233848168353,-6654.537745928969,-1488.636616192222,5.8152152899460345,2.828861462663219,3.9844025932710876,50710
1698,3051.508315069441,-6653.37248217258,-1486.966855449397,5.8141212383093706,2.8313647138512916,3.9849808576492,50710
1699,3047.187385504277,-6655.538626217174,-1490.0039664548099,5.81622708157405,2.826701769780314,3.9838956302446973,50710
1700,4636.7948451700995,-5519.226216989948,-241.17815366762002,4.633748105495551,4.690428988498353,4.246022224970073,51010
1701,4643.2717197831,-5512.618696029517,-235.1595743331047,4.6267884232950545,4.698620727643141,4.2464079180939125,51010
1702,4637.733684950282,-5518.251645869857,-240.25552906136258,4.63272888785581,4.69166122055749,4.246069851302169,51010
1703,4634.56687816937,-5521.477925789952,-243.21905868428257,4.6361204090376615,4.687659236352199,4.245877991360367,51010
1704,4638.340590108457,-5517.65285811407,-239.73375572361888,4.632095222304057,4.6923733153520395,4.2461185334576665,51010
1705,4633.50710661457,-5522.532621681585,-244.14593919262805,4.637171060582121,4.6864355793555434,4.245813191374627,51010
1706,4636.488585104362,-5519.547563811015,-241.47917955523002,4.634019012088072,4.690076438716568,4.246014421048265,51010
1707,4632.360132621972,-5523.783082044275,-245.37479110596712,4.638439483437286,4.684803340926862,4.24577558337376,51010
1708,4634.183809472175,-5521.88284797696,-243.60011574903317,4.636530659718118,4.687139956313335,4.245871376927392,51010
1709,4630.722983720806,-5525.412385324608,-246.8373042056839,4.640151665379566,4.6828243819125905,4.245668650861373,51010
1710,5777.596964643591,-3865.9916381846447,1023.3220321872276,2.885557331027076,6.259993677364816,4.1121503135704005,51310
1711,5781.60506620138,-3857.1909176415493,1029.1573070118884,2.876186191687243,6.266200032798537,4.110503425308461,51310
1712,5778.173276275858,-3864.685139059736,1024.2131449251015,2.884177871530636,6.260940612712262,4.111886518505824,51310
1713,5776.210151396332,-3868.983121076613,1021.3392130223667,2.8887480281486364,6.257907593971424,4.112694892391811,51310
1714,5778.556202535739,-3863.898064986316,1024.7235870486738,2.8833311636299985,6.2614639510124555,4.111759088001719,51310
1715,5775.525195334488,-3870.3606073257697,1020.438809291502,2.8901721732665915,6.257015815186799,4.112941269773958,51310
1716,5777.390189492035,-3866.405996185551,1023.0335111253893,2.885941452284401,6.259738687933039,4.112242819345191,51310
1717,5774.833423803331,-3872.0565088944195,1019.259666851882,2.891917996484748,6.255723276968676,4.113319172036341,51310
1718,5775.973994993684,-3869.5286441184217,1020.9750383919255,2.889310122089616,6.257503751653684,4.112816527715708,51310
1719,5773.803036591582,-3874.2119869076437,1017.8376154486562,2.8942170351329244,6.254249307890573,4.113704736046256,51310
1720,6326.966906559045,-1819.4970622643361,2181.9745629114263,0.7305408492267953,7.269524992389437,3.5403242436470768,51610
1721,6327.933171398033,-1809.2867415241733,2187.004050885514,0.7198708680383334,7.272554726453097,3.5366397354777805,51610
1722,6327.094343392209,-1817.9728258170937,2182.7386640864497,0.7289627595430935,7.270004540297438,3.5397472982695963,51610
1723,6326.614470361709,-1822.959533413663,2180.2605122002697,0.7341640103500422,7.2685250012337885,3.5415572191968825,51610
1724,6327.204056817165,-1817.0704192018886,2183.1841266842735,0.7280104211435373,7.270236970506526,3.5394455628522348,51610
1725,6326.388957760436,-1824.5305110135173,2179.4804621905273,0.7357613272334445,7.268149703197213,3.5421042978123114,51610
1726,6326.884135404518,-1819.9651238982544,2181.72828617557,0.730969181653781,7.269429124768695,3.5405093826592764,51610
1727,6326.269975844045,-1826.5310867643295,2178.4792857174143,0.737790608204087,7.267447084225853,3.542905899770043,51610
1728,6326.562144264117,-1823.5988603718436,2179.952515551026,0.7348132253493416,7.2683143883524695,3.5418075766181127,51610
1729,6325.983235831244,-1829.015647419554,2177.247729326429,0.7403887272790771,7.266764658492924,3.543779167687912,51610
1730,6204.569188428492,419.5428429371674,3108.6737529378875,-1.5364541718110103,7.523270546818209,2.5834441577759644,51910
1731,6202.334613991362,430.10332086791726,3112.347693253565,-1.5468506021598423,7.522552463608641,2.578210219968971,51910
1732,6204.2222879407955,421.12768589992385,3109.2261631320143,-1.5379975528748788,7.523190429781239,2.5826279159756105,51910
1733,6205.301678884631,415.9702551007038,3107.4136803820475,-1.5329372989635206,7.5235424205574875,2.5851971178066053,51910
1734,6204.048422341454,422.0500642558541,3109.560148682426,-1.5389113728313863,7.523091090501055,2.5821971333525044,51910
1735,6205.548400594196,414.3740367840561,3106.8321916398218,-1.5314300669394503,7.523746999162408,2.585952894449384,51910
1736,6204.610461573529,419.07250834680355,3108.492506307919,-1.5360696399353333,7.5233489599860635,2.5836844454356878,51910
1737,6206.043894103679,412.2711668163694,3106.124549253142,-1.529416460552564,7.523777830028454,2.5870844492232177,51910
1738,6205.445304309461,415.3025792802271,3107.1965879941404,-1.5322971666501806,7.523566475453106,2.585545191783205,51910
1739,6206.532548377897,409.71868741563577,3105.213708392374,-1.5269122254424274,7.524009443102209,2.588319489476819,51910
1740,5427.849304775661,2615.55220627276,3708.0716504680413,-3.5788227477590424,6.994052545844,1.3882039057750042,52210
1741,5422.726411083149,2625.3629499800004,3710.0448905023995,-3.5874762072774566,6.989890899804631,1.3822496382947813,52210
1742,5427.073133073469,2617.032410930709,3708.3589344766224,-3.5801099257077085,6.993451986055628,1.387275810362112,52210
1743,5429.556709245899,2612.2411866823886,3707.3807629569433,-3.575909078279292,6.995482650352692,1.3901948587424908,52210
1744,5426.647477246866,2617.8791415956907,3708.5532961358463,-3.5808574808854408,6.993059178031887,1.3867885736975274,52210
1745,5430.213076964741,2610.784149813769,3707.0401962898904,-3.5747138626752832,6.996181215132148,1.3910216768924764,52210
1746,5427.990478100728,2615.127249323459,3707.964366910598,-3.5785488794397318,6.994266789102065,1.3884484146862073,52210
1747,5431.2720595323235,2608.799005978714,3706.7005713754193,-3.5730141107755693,6.996915951603786,1.3923118074282972,52210
1748,5429.879021851682,2611.6148696234645,3707.2761672138295,-3.5753712726500027,6.995727582391508,1.3905869834330609,52210
1749,5432.45207859483,2606.443600417544,3706.1893372726527,-3.5709574090816902,6.997965990211262,1.3937046379909406,52210
1750,4105.975411675457,4551.963864766541,3936.4064466787827,-5.139385670467662,5.827838874819774,0.13998668648411386,52510
1751,4098.637340814293,4560.125185813224,3936.593224355422,-5.14541295171878,5.821194688622738,0.13415718077264102,52510
1752,4104.8697899513945,4553.20271806766,3936.415291278715,-5.140281267812982,5.826858749465588,0.13907825414841146,52510
1753,4108.426802413027,4549.215438759764,3936.31224813108,-5.13736751322574,5.830094164737412,0.1419316229600367,52510
1754,4104.254441068425,4553.898780381871,3936.464050825028,-5.1407921062160415,5.826264549529915,0.1386050055971322,52510
1755,4109.379962981788,4548.020192562622,3936.214240593105,-5.136591463500297,5.831108229205114,0.14270464593655194,52510
1756,4106.178907420994,4551.615308432677,3936.367758538792,-5.1392437430959585,5.828122511200875,0.14019436167908425,52510
1757,4110.875905700247,4546.34039577271,3936.2621345440475,-5.135398591409292,5.832372530052925,0.1439699607109536,52510
1758,4108.887243590863,4548.688835257146,3936.324810596869,-5.13699046524883,5.8305021836661215,0.14231219856254346,52510
1759,4112.578615648858,4544.392653062206,3936.166773064417,-5.133988805770138,5.833992540491,0.14532045130110932,52510
1760,2404.1036232294377,6072.401327780885,3802.76614795894,-6.105507854050172,4.262780889954668,-1.0034200615594864,52810
1761,2395.383813653533,6078.341806563373,3801.302758582008,-6.108706161352459,4.254804181621474,-1.0085157025134364,52810
1762,2402.793242942933,6073.310923379131,3802.5180020381426,-6.105979168924663,4.261593933124441,-1.0042128298001365,52810
1763,2407.0161865853274,6070.403976235057,3803.222004344347,-6.104445501969031,4.265470478389483,-1.0017228473606001,52810
1764,2402.061966176285,6073.811440638955,3802.4331963371837,-6.106243613440309,4.260900376600952,-1.0046243294247226,52810
1765,2408.1389019680705,6069.536755012855,3803.33769152761,-6.104083297111809,4.266615634231344,-1.0010792960424135,52810
1766,2404.3318340811766,6072.14043549419,3802.781575221703,-6.105479885088365,4.26307333562235,-1.0032682994281554,52810
1767,2409.9081245295483,6068.286984648904,3803.7433582116264,-6.10345354307231,4.2681801724511494,-0.9999772141929519,52810
1768,2407.563229424055,6070.015114800081,3803.3416796897463,-6.104244677313447,4.265968860564693,-1.0013944295817065,52810
1769,2411.9310755023293,6066.875139983462,3804.028641967993,-6.102722353054333,4.270088623329328,-0.9988066070672381,52810
1770,500.82224871278805,7093.482335606054,3354.661013310744,-6.492452491433711,2.534160418790442,-1.9457691395027532,53110
1771,491.5377127501855,7096.9558543892035,3351.8214203508114,-6.4930871144281745,2.525829594508069,-1.9498180029400531,53110
1772,499.42976995332515,7094.023973605718,3354.199164257793,-6.492538764205659,2.5329155859339667,-1.9463961648005892,53110
1773,503.9209663041829,7092.314786773157,3355.575124177574,-6.492250051836533,2.5369567375921096,-1.9444208319595677,53110
1774,498.6527952498054,7094.3121053367695,3354.003211970263,-6.492585542934983,2.5322044813384617,-1.9467237436189586,53110
1775,505.09848770027065,7091.7929740157815,3355.8607109255836,-6.4922329847182585,2.5380965901448818,-1.9439328054351055,53110
1776,501.046094904187,7093.305553919136,3354.713429368608,-6.492503428557281,2.534424685655638,-1.945673157532761,53110
1777,506.9770178190569,7091.031213787872,3356.5624006058083,-6.492120917885356,2.53975555836777,-1.9430689651607405,53110
1778,504.5034966490179,7092.080816081268,3355.78265865014,-6.492210110191375,2.537481810017375,-1.9441655274317673,53110
1779,509.12633861438263,7090.205539435132,3357.162970750362,-6.491991737538999,2.541723140427977,-1.9421433575403546,53110
1780,-1442.069771867258,7594.6797470266265,2659.322460505805,-6.3870195889884975,0.8211165348372393,-2.649211712016352,53410
1781,-1451.2174131121428,7595.689503658045,2655.4380387700353,-6.385555066650059,0.8131107528350462,-2.6521274727560016,53410
1782,-1443.4390684840682,7594.852859415496,2658.699469892856,-6.386791412120673,0.8199181755862966,-2.6496587557940896,53410
1783,-1439.0195728396168,7594.337860172507,2660.5848389361854,-6.387517362860909,0.8237957501830423,-2.648238124899737,53410
1784,-1444.2027165504644,7594.93203485345,2658.41850099891,-6.386663068227909,0.8192429388195037,-2.649898261913155,53410
1785,-1437.8781211436694,7594.146707421625,2660.9939386153374,-6.387761329531423,0.8248513104121961,-2.647900294318436,53410
1786,-1441.868737589151,7594.576074331099,2659.3965263077753,-6.387115836322656,0.8213389079345045,-2.649161283991797,53410
1787,-1436.0321795795091,7593.877472747473,2661.915684532812,-6.388073491411525,0.8264561380873134,-2.6472976700028004,53410
1788,-1438.4456050202612,7594.259535030397,2660.8571723870414,-6.387609105539279,0.8243023784537218,-2.6480614082775165,53410
1789,-1433.9198658791831,7593.63103205123,2662.7551210441266,-6.388429182287811,0.828330883211845,-2.6466300528607207,53410
1790,-3292.97201508029,7599.311020354943,1789.025410836944,-5.897093215541922,-0.7620518819668243,-3.1143426419111147,53710
1791,-3301.4263093057134,7598.021708212614,1784.4319077813404,-5.8940117122493865,-0.7693232970828435,-3.11616733644092,53710
1792,-3294.235021054687,7599.139921199237,1788.2946432550116,-5.896624517074141,-0.7631405492157147,-3.114616232672663,53710
1793,-3290.155621517959,7599.737858226046,1790.5253374715512,-5.898128621060453,-0.7596222325300159,-3.113727977687206,53710
1794,-3294.9391295166556,7599.025879489575,1787.954469525217,-5.8963622723718725,-0.763749936925542,-3.114772639620576,53710
1795,-3289.117152171256,7599.845857612331,1791.0154913023928,-5.8985605684942195,-0.7586868445912035,-3.1135220337336036,53710
